experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,1,1024,Send/recv,301.9809999500467,0.027127534518248207,689.6300000107658,0.011878833577240134
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,1,1024,Send/recv,275.2319999785868,0.029763980934765368,548.3110000454872,0.014940426143776803
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,1,1024,Send/recv,422.9940000186616,0.019366704964227828,671.8449999993936,0.012193288630573115
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,455.5830000185779,0.03596271151323006,690.8039999871107,0.02371729173586965
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,397.43899998256893,0.041223936253660505,737.7559999781624,0.022207884450258574
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,443.22400003693474,0.03696550727991871,593.3799999979783,0.027611311469978465
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,278.0639999855339,0.0589216870966841,678.8029999711398,0.024136605172187787
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,276.2330000223301,0.05931224726472055,603.526000020338,0.027147132019909467
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,430.82499996671686,0.03802936227300119,726.9060000112404,0.022539365474692256
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,419.84000000638844,0.03902439024330863,582.918000020527,0.028106869232761816
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,433.77700001201447,0.03777055952608416,699.8789999670407,0.023409760831188776
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,426.5549999900031,0.0384100526318622,682.5350000099206,0.024004629798855526
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,437.2039999793742,0.03747449703290212,693.6540000310742,0.02361984505137436
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,415.20299998865084,0.03946021584730322,726.0750000455118,0.022565161999756247
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,436.5629999938392,0.03752952036757859,688.2540000106019,0.023805164953269606
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,338.6180000006789,0.04838490570485666,690.130999998928,0.02374042029705295
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,444.383999990805,0.03686901418669216,685.8849999957783,0.02388738636958214
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,277.406999998675,0.05906123493667519,518.7529999943763,0.03158343180700182
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,346.02699997776654,0.04734890630226176,622.894000002816,0.02630303069210159
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,274.5799999956944,0.05966931313372028,478.4079999922142,0.03424691894840103
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,401.16999997508174,0.04084054141889392,628.0860000060784,0.026085599742457947
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,375.729000040792,0.04360589679854689,682.176999987405,0.024017227201008677
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,2,1024,Send/recv,444.73899998820343,0.03683958456630649,662.1219999942696,0.024744684514548372
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,445.706999983031,0.07351915047609203,657.2919999712212,0.04985303335722131
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,315.7650000389367,0.1037733757571593,672.9489999770522,0.048693140195048064
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,280.18800003337674,0.11695004781110037,680.7319999779793,0.04813641785762972
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,395.61900001672257,0.08282716451589765,707.4499999930595,0.04631846773669019
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,443.3569999946485,0.07390883644646531,728.4419999677993,0.04498367749449991
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,384.3129999836492,0.0852638344302538,734.8190000016075,0.04459329440301396
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,440.98600000097576,0.07430621380254133,556.3670000015009,0.05889637595312376
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,279.85699995269897,0.1170883701516789,623.8869999606322,0.05252233177172739
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,441.2399999864647,0.0742634394003381,533.0619999881492,0.061471273511765026
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,431.9299999906434,0.07586414465471218,684.4659999956093,0.04787381696126645
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,438.0820000164931,0.07479878196037804,595.5010000207039,0.05502593614261058
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,279.720999969868,0.11714529836347583,625.7750000031592,0.052363868802420305
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,424.10399998971116,0.07726406730612057,735.411999983171,0.04455733656882109
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,405.67700000337936,0.08077362039190547,600.8689999816852,0.054534349418922906
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,433.79600003845553,0.07553781039266189,745.0370000015027,0.04398170829090892
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,435.18799998309987,0.07529619383179802,736.1709999713639,0.04451139748954337
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,269.84600003743253,0.12143222428887027,667.4699999962286,0.049092843124312925
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,378.73600001603336,0.08651936968921044,732.3700000370081,0.044742411620279594
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,416.10900001387563,0.07874859711976263,648.9530000521881,0.05049364129199623
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,4,1024,Send/recv,289.7439999856033,0.11309293721915957,685.9769999891796,0.0477683654124218
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,456.9989999936297,0.1434051278031539,674.6159999693191,0.09714563544739603
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,394.8510000100214,0.16597653291580036,588.5779999630358,0.11134632963535135
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,333.15700000002835,0.19671206068008304,683.23400000736,0.09592028499649319
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,430.84700001827514,0.15210968162066854,733.7839999763673,0.08931238620917148
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,434.1399999816531,0.15095591284555576,546.0040000002664,0.1200284247001268
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,321.2540000276931,0.20400057273792885,733.5050000278898,0.08934635755381103
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,435.9299999805444,0.15033606313611103,733.6199999485871,0.08933235190506371
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,316.5379999927609,0.20703991306414643,665.2110000118228,0.09851911648910681
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,434.6050000094692,0.1507943995089152,682.1669999794722,0.09607031709533313
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,425.68399999254325,0.15395457663700773,524.6549999924355,0.12491256158989222
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,271.3490000019192,0.24151922431826345,740.8230000010008,0.08846377609754486
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,428.2360000047447,0.15303711037669387,616.9299999783107,0.10622923184527262
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,438.0710000191357,0.14960132032738366,788.1820000079642,0.0831483083847865
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,282.5669999992897,0.2319308341036453,595.9950000260505,0.1099606540275262
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,437.25200004018916,0.14988153283227154,755.2359999749569,0.08677552447469813
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,432.35900000127003,0.15157773979449368,551.8150000511923,0.11876444097010803
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,276.35800000780364,0.23714167854069512,674.9629999944773,0.09709569265357691
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,438.0369999807954,0.14961293224744315,665.3300000039053,0.09850149549789627
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,284.45699996382245,0.2303898304781916,523.7139999962892,0.12513700225784372
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,8,1024,Send/recv,298.702999998568,0.21940188079903514,739.5279999968807,0.0886186865139338
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,437.3819999727857,0.2996739692263409,539.1649999637593,0.24310183340686092
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,272.7550000258816,0.48054847752584795,685.3719999639907,0.1912421283724554
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,415.668000016467,0.3153285795269482,618.815999985145,0.2118109421914534
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,367.27000002656496,0.3568818580077857,624.7349999739527,0.2098041569712996
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,407.74799998644085,0.32145344674739945,736.0650000123314,0.1780712301193565
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,298.94599998669946,0.4384470774181009,548.7519999860524,0.23885471033058914
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,279.49700000817757,0.46895673297446866,725.3100000070845,0.1807116956869749
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,375.3699999720084,0.3491808082952131,531.4960000077917,0.24660956996492636
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,433.3649999921363,0.3024517439165101,739.151999994192,0.17732753209222177
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,287.2179999826585,0.45635022877366244,636.7740000428057,0.20583754988612754
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,449.0540000006149,0.2918847176504842,760.1750000389984,0.17242345511661888
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,434.61400002797745,0.3015825536949166,695.6130000048688,0.18842661077220033
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,446.5969999500885,0.2934905519173854,736.771999982011,0.17790035452378788
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,273.93900001015936,0.4784714845098327,539.3949999756842,0.24299817389094946
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,297.7589999773045,0.4401949227730831,568.4789999804707,0.23056612470206078
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,333.29999996567494,0.3932553255730528,672.7780000232997,0.19482206611313196
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,325.16800001758384,0.40309009494449677,732.0049999748335,0.17905888621594976
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,432.61300004360237,0.30297748793214596,602.5740000268343,0.21752017178664035
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,324.3410000095537,0.4041178882600078,744.4970000278772,0.17605443674735033
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,16,1024,Send/recv,433.21099997228885,0.302559260979948,529.3929999652391,0.24758922012305873
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,414.77899998199064,0.6320088529346521,541.2739999997029,0.4843092407914363
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,273.40299999423223,0.9588190327301832,688.635000017257,0.3806719089117323
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,432.7249999960259,0.6057981397016755,685.4040000234818,0.3824663993659491
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,350.4489999954785,0.748023250183,670.7329999926515,0.3908321194914699
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,315.46100001378363,0.830987031641141,738.2050000046547,0.3551100304093674
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,433.31799997758935,0.6049690989378649,767.2550000279443,0.3416647659389022
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,274.8409999639989,0.953802380410266,539.542000012716,0.4858639364383528
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,422.4260000000868,0.6205678627734708,734.7580000214293,0.35677597248666165
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,450.1829999981055,0.5823054180213451,700.1099999683902,0.3744325891814654
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,277.24400001716276,0.9455353406521765,788.4260000423637,0.33249030344752006
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,446.89399999242596,0.5865910036931417,700.3919999988284,0.3742818307468368
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,273.9870000141309,0.9567753214075116,613.8009999858696,0.42708304484032267
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,434.55499996980507,0.603246999846314,743.8199999683093,0.35242935120213054
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,410.0520000065444,0.6392945284886214,642.9939999748058,0.40769276231235674
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,416.36199995309653,0.6296059679546422,697.1249999878637,0.37603586158086955
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,437.3149999992165,0.599439763100899,700.5669999671227,0.37418833603681345
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,281.9019999833472,0.9299118133801308,611.997000021347,0.42834196898163907
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,408.3520000222052,0.6419559595293894,611.3399999776448,0.4288023031530506
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,436.90600000445556,0.6000009155226219,643.8190000039867,0.40717033824471893
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,32,1024,Send/recv,277.17199998278375,0.9457809591743856,684.509999985039,0.38296591723383083
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,453.4419999799866,1.1562404894631295,760.4300000139119,0.6894625409181756
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,451.42100003658925,1.1614169477217602,743.0169999906866,0.7056204636052362
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,399.22100000922,1.3132776081115263,698.2649999827117,0.7508438773431015
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,432.99499998283864,1.2108407718813836,544.8339999816199,0.9622894313087784
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,332.73600001848536,1.5756876321494304,663.4249999706299,0.7902747108161593
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,392.5689999846327,1.3355308239329227,603.8789999820438,0.8682004176591497
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,282.76000000460044,1.8541802234809377,615.2969999675406,0.8520893162613474
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,438.33600000198203,1.1960870199975118,689.9510000266673,0.7598916444497301
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,273.7830000114627,1.9149764593785925,694.2600000456878,0.7551752945085382
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,442.27600000112943,1.1854317213655299,612.6800000174626,0.855728928616989
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,325.3970000400841,1.61122567182677,732.0729999946707,0.7161690159366848
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,314.55200002028505,1.6667768762118487,622.9989999724239,0.8415551229186673
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,441.5359999825341,1.1874184664913832,744.5190000225921,0.7041969378673892
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,523.2269999737582,1.0020278006033614,708.2669999931568,0.7402406154812601
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,338.78099998219113,1.5475720303900176,765.892000003987,0.6845456017261843
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,341.5429999904518,1.5350570792393843,613.5419999964142,0.8545266664760753
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,416.08499998346815,1.2600502301713135,678.6650000094596,0.7725284197545065
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,416.373999996722,1.2591756449829423,698.7689999959912,0.7503023173652635
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,311.56199997894873,1.682772610380677,557.2370000095361,0.9408707605399995
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,64,1024,Send/recv,434.5339999645148,1.2065523067074493,645.9979999817733,0.8115938439666882
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,285.7390000485793,3.669698570449706,777.8399999551766,1.3480612980309892
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,402.64999995542894,2.604187259694701,565.4400000025817,1.8544425579994561
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,442.30900005004514,2.3706865559628194,769.4679999872278,1.3627285345425735
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,305.9130000337973,3.4276934941769497,650.302999986252,1.6124422000546945
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,291.8600000043625,3.5927362433506698,731.8499999655614,1.4327744757113379
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,441.43100001292623,2.3754018181081413,632.5759999867842,1.6576284905243115
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,281.18099999119295,3.729185115754063,564.4920000236198,1.857556882925046
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,419.5180000010623,2.499477972333356,787.1189999946182,1.3321695957119184
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,352.52899999704823,2.974438982349764,772.4339999981567,1.3574959155118784
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,399.7370000092815,2.623164730749601,568.595999993704,1.8441494488382097
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,416.46699997954784,2.5177889245762435,725.6339999912598,1.4450480545462727
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,333.8740000344842,3.140633891503075,778.6310000028607,1.3466918219235395
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,334.4080000147187,3.135618764963301,645.5289999962588,1.6243669920423052
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,403.81299999125986,2.596687080462232,719.937999974718,1.4564809748017506
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,288.3339999470991,3.6366713609646566,677.5670000251921,1.5475606101846957
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,400.6369999842718,2.6172719944517477,704.4320000204607,1.48854112244978
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,288.5430000105771,3.634037214424063,629.1800000326475,1.6665755426834776
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,303.3070000242333,3.4571440814627494,685.038000028726,1.530682969347729
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,329.50700000355937,3.182257129556195,575.6090000090808,1.821681036925166
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,128,1024,Send/recv,309.9079999628884,3.383507363880788,631.9099999814171,1.6593755440344924
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,256,1024,Send/recv,476.5460000157873,4.400733612139278,553.7549999985458,3.7871477458542264
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,256,1024,Send/recv,310.592000005272,6.752112095496352,706.3769999717806,2.9688848873671994
u250_sendrecv,xilinx_u250_gen3x16_xdma_shell_3_1,2,0,3,256,1024,Send/recv,343.01399995229076,6.113896226660397,648.8880000006247,3.2319167560472395
