XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/tools/Xilinx/Vitis/2020.2/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2020.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2020.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vitis/2020.2/aietools/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/home/dparravicini/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4c
alveo1a
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:2048, num_elements:512, num_trials:200
iteration:28, F2F_time[s]:0.000107, H2H_time:0.000067, sync_time:0.000040
iteration:29, F2F_time[s]:0.000093, H2H_time:0.000037, sync_time:0.000057
iteration:30, F2F_time[s]:0.000123, H2H_time:0.000042, sync_time:0.000081
iteration:31, F2F_time[s]:0.000079, H2H_time:0.000033, sync_time:0.000046
iteration:32, F2F_time[s]:0.000098, H2H_time:0.000040, sync_time:0.000058
iteration:33, F2F_time[s]:0.000084, H2H_time:0.000038, sync_time:0.000046
iteration:34, F2F_time[s]:0.000084, H2H_time:0.000032, sync_time:0.000052
iteration:35, F2F_time[s]:0.000096, H2H_time:0.000039, sync_time:0.000058
iteration:36, F2F_time[s]:0.000080, H2H_time:0.000036, sync_time:0.000045
iteration:37, F2F_time[s]:0.000082, H2H_time:0.000033, sync_time:0.000048
iteration:38, F2F_time[s]:0.000111, H2H_time:0.000040, sync_time:0.000071
iteration:39, F2F_time[s]:0.000092, H2H_time:0.000044, sync_time:0.000047
iteration:40, F2F_time[s]:0.000089, H2H_time:0.000046, sync_time:0.000043
iteration:41, F2F_time[s]:0.000088, H2H_time:0.000031, sync_time:0.000056
iteration:42, F2F_time[s]:0.000105, H2H_time:0.000039, sync_time:0.000066
iteration:43, F2F_time[s]:0.000095, H2H_time:0.000045, sync_time:0.000050
iteration:44, F2F_time[s]:0.000102, H2H_time:0.000045, sync_time:0.000057
iteration:45, F2F_time[s]:0.000155, H2H_time:0.000106, sync_time:0.000049
iteration:46, F2F_time[s]:0.000090, H2H_time:0.000035, sync_time:0.000054
iteration:47, F2F_time[s]:0.000073, H2H_time:0.000032, sync_time:0.000041
iteration:48, F2F_time[s]:0.000097, H2H_time:0.000037, sync_time:0.000060
iteration:49, F2F_time[s]:0.000077, H2H_time:0.000033, sync_time:0.000044
iteration:50, F2F_time[s]:0.000083, H2H_time:0.000030, sync_time:0.000054
iteration:51, F2F_time[s]:0.000098, H2H_time:0.000037, sync_time:0.000061
iteration:52, F2F_time[s]:0.000096, H2H_time:0.000038, sync_time:0.000059
iteration:53, F2F_time[s]:0.000098, H2H_time:0.000040, sync_time:0.000058
iteration:54, F2F_time[s]:0.000076, H2H_time:0.000036, sync_time:0.000041
iteration:55, F2F_time[s]:0.000097, H2H_time:0.000037, sync_time:0.000059
iteration:56, F2F_time[s]:0.000096, H2H_time:0.000039, sync_time:0.000057
iteration:57, F2F_time[s]:0.000079, H2H_time:0.000036, sync_time:0.000043
iteration:58, F2F_time[s]:0.000083, H2H_time:0.000033, sync_time:0.000050
iteration:59, F2F_time[s]:0.000104, H2H_time:0.000045, sync_time:0.000059
iteration:60, F2F_time[s]:0.000092, H2H_time:0.000045, sync_time:0.000047
iteration:61, F2F_time[s]:0.000092, H2H_time:0.000037, sync_time:0.000055
iteration:62, F2F_time[s]:0.000098, H2H_time:0.000040, sync_time:0.000058
iteration:63, F2F_time[s]:0.000083, H2H_time:0.000037, sync_time:0.000046
iteration:64, F2F_time[s]:0.000076, H2H_time:0.000030, sync_time:0.000046
iteration:65, F2F_time[s]:0.000078, H2H_time:0.000031, sync_time:0.000047
iteration:66, F2F_time[s]:0.000099, H2H_time:0.000064, sync_time:0.000035
iteration:67, F2F_time[s]:0.000091, H2H_time:0.000032, sync_time:0.000059
iteration:68, F2F_time[s]:0.000115, H2H_time:0.000039, sync_time:0.000076
iteration:69, F2F_time[s]:0.000083, H2H_time:0.000030, sync_time:0.000053
iteration:70, F2F_time[s]:0.000108, H2H_time:0.000035, sync_time:0.000074
iteration:71, F2F_time[s]:0.000099, H2H_time:0.000060, sync_time:0.000038
iteration:72, F2F_time[s]:0.000095, H2H_time:0.000037, sync_time:0.000058
iteration:73, F2F_time[s]:0.000096, H2H_time:0.000038, sync_time:0.000058
iteration:74, F2F_time[s]:0.000089, H2H_time:0.000031, sync_time:0.000058
iteration:75, F2F_time[s]:0.000098, H2H_time:0.000037, sync_time:0.000061
iteration:76, F2F_time[s]:0.000098, H2H_time:0.000038, sync_time:0.000060
iteration:77, F2F_time[s]:0.000079, H2H_time:0.000039, sync_time:0.000041
iteration:78, F2F_time[s]:0.000093, H2H_time:0.000038, sync_time:0.000056
iteration:79, F2F_time[s]:0.000100, H2H_time:0.000053, sync_time:0.000047
iteration:80, F2F_time[s]:0.000096, H2H_time:0.000038, sync_time:0.000058
iteration:81, F2F_time[s]:0.000097, H2H_time:0.000039, sync_time:0.000058
iteration:82, F2F_time[s]:0.000101, H2H_time:0.000040, sync_time:0.000060
iteration:83, F2F_time[s]:0.000094, H2H_time:0.000038, sync_time:0.000056
iteration:84, F2F_time[s]:0.000102, H2H_time:0.000038, sync_time:0.000064
iteration:85, F2F_time[s]:0.000080, H2H_time:0.000037, sync_time:0.000043
iteration:86, F2F_time[s]:0.000077, H2H_time:0.000034, sync_time:0.000044
iteration:87, F2F_time[s]:0.000097, H2H_time:0.000037, sync_time:0.000060
iteration:88, F2F_time[s]:0.000088, H2H_time:0.000034, sync_time:0.000054
iteration:89, F2F_time[s]:0.000094, H2H_time:0.000032, sync_time:0.000061
iteration:90, F2F_time[s]:0.000081, H2H_time:0.000035, sync_time:0.000046
iteration:91, F2F_time[s]:0.000105, H2H_time:0.000038, sync_time:0.000067
iteration:92, F2F_time[s]:0.000093, H2H_time:0.000037, sync_time:0.000056
iteration:93, F2F_time[s]:0.000094, H2H_time:0.000034, sync_time:0.000061
iteration:94, F2F_time[s]:0.000092, H2H_time:0.000034, sync_time:0.000058
iteration:95, F2F_time[s]:0.000102, H2H_time:0.000039, sync_time:0.000064
iteration:96, F2F_time[s]:0.000093, H2H_time:0.000036, sync_time:0.000057
iteration:97, F2F_time[s]:0.000096, H2H_time:0.000055, sync_time:0.000042
iteration:98, F2F_time[s]:0.000083, H2H_time:0.000029, sync_time:0.000054
iteration:99, F2F_time[s]:0.000079, H2H_time:0.000028, sync_time:0.000051
iteration:100, F2F_time[s]:0.000086, H2H_time:0.000030, sync_time:0.000055
iteration:101, F2F_time[s]:0.000082, H2H_time:0.000029, sync_time:0.000052
iteration:102, F2F_time[s]:0.000084, H2H_time:0.000035, sync_time:0.000049
iteration:103, F2F_time[s]:0.000091, H2H_time:0.000031, sync_time:0.000060
iteration:104, F2F_time[s]:0.000091, H2H_time:0.000031, sync_time:0.000060
iteration:105, F2F_time[s]:0.000084, H2H_time:0.000031, sync_time:0.000053
iteration:106, F2F_time[s]:0.000081, H2H_time:0.000033, sync_time:0.000048
iteration:107, F2F_time[s]:0.000083, H2H_time:0.000031, sync_time:0.000052
iteration:108, F2F_time[s]:0.000083, H2H_time:0.000032, sync_time:0.000051
iteration:109, F2F_time[s]:0.000087, H2H_time:0.000031, sync_time:0.000056
iteration:110, F2F_time[s]:0.000089, H2H_time:0.000036, sync_time:0.000052
iteration:111, F2F_time[s]:0.000077, H2H_time:0.000030, sync_time:0.000047
iteration:112, F2F_time[s]:0.000065, H2H_time:0.000025, sync_time:0.000040
iteration:113, F2F_time[s]:0.000085, H2H_time:0.000031, sync_time:0.000054
iteration:114, F2F_time[s]:0.000085, H2H_time:0.000032, sync_time:0.000053
iteration:115, F2F_time[s]:0.000085, H2H_time:0.000031, sync_time:0.000054
iteration:116, F2F_time[s]:0.000089, H2H_time:0.000033, sync_time:0.000056
iteration:117, F2F_time[s]:0.000099, H2H_time:0.000031, sync_time:0.000068
iteration:118, F2F_time[s]:0.000093, H2H_time:0.000032, sync_time:0.000061
iteration:119, F2F_time[s]:0.000084, H2H_time:0.000032, sync_time:0.000052
iteration:120, F2F_time[s]:0.000084, H2H_time:0.000032, sync_time:0.000052
iteration:121, F2F_time[s]:0.000084, H2H_time:0.000031, sync_time:0.000053
iteration:122, F2F_time[s]:0.000080, H2H_time:0.000028, sync_time:0.000051
iteration:123, F2F_time[s]:0.000083, H2H_time:0.000031, sync_time:0.000052
iteration:124, F2F_time[s]:0.000084, H2H_time:0.000031, sync_time:0.000053
iteration:125, F2F_time[s]:0.000085, H2H_time:0.000030, sync_time:0.000055
iteration:126, F2F_time[s]:0.000084, H2H_time:0.000031, sync_time:0.000052
iteration:127, F2F_time[s]:0.000092, H2H_time:0.000041, sync_time:0.000051
iteration:128, F2F_time[s]:0.000080, H2H_time:0.000029, sync_time:0.000051
iteration:129, F2F_time[s]:0.000083, H2H_time:0.000032, sync_time:0.000051
iteration:130, F2F_time[s]:0.000088, H2H_time:0.000029, sync_time:0.000059
iteration:131, F2F_time[s]:0.000088, H2H_time:0.000035, sync_time:0.000053
iteration:132, F2F_time[s]:0.000083, H2H_time:0.000032, sync_time:0.000052
iteration:133, F2F_time[s]:0.000085, H2H_time:0.000032, sync_time:0.000053
iteration:134, F2F_time[s]:0.000072, H2H_time:0.000034, sync_time:0.000038
iteration:135, F2F_time[s]:0.000083, H2H_time:0.000031, sync_time:0.000052
iteration:136, F2F_time[s]:0.000087, H2H_time:0.000030, sync_time:0.000057
iteration:137, F2F_time[s]:0.000074, H2H_time:0.000034, sync_time:0.000040
iteration:138, F2F_time[s]:0.000088, H2H_time:0.000032, sync_time:0.000056
iteration:139, F2F_time[s]:0.000087, H2H_time:0.000030, sync_time:0.000056
iteration:140, F2F_time[s]:0.000087, H2H_time:0.000030, sync_time:0.000057
iteration:141, F2F_time[s]:0.000086, H2H_time:0.000030, sync_time:0.000056
iteration:142, F2F_time[s]:0.000093, H2H_time:0.000034, sync_time:0.000059
iteration:143, F2F_time[s]:0.000086, H2H_time:0.000033, sync_time:0.000053
iteration:144, F2F_time[s]:0.000086, H2H_time:0.000031, sync_time:0.000056
iteration:145, F2F_time[s]:0.000077, H2H_time:0.000030, sync_time:0.000047
iteration:146, F2F_time[s]:0.000084, H2H_time:0.000031, sync_time:0.000053
iteration:147, F2F_time[s]:0.000085, H2H_time:0.000032, sync_time:0.000053
iteration:148, F2F_time[s]:0.000090, H2H_time:0.000031, sync_time:0.000059
iteration:149, F2F_time[s]:0.000075, H2H_time:0.000029, sync_time:0.000047
iteration:150, F2F_time[s]:0.000087, H2H_time:0.000031, sync_time:0.000056
iteration:151, F2F_time[s]:0.000084, H2H_time:0.000031, sync_time:0.000053
iteration:152, F2F_time[s]:0.000083, H2H_time:0.000031, sync_time:0.000052
iteration:153, F2F_time[s]:0.000080, H2H_time:0.000031, sync_time:0.000049
iteration:154, F2F_time[s]:0.000084, H2H_time:0.000029, sync_time:0.000055
iteration:155, F2F_time[s]:0.000086, H2H_time:0.000031, sync_time:0.000055
iteration:156, F2F_time[s]:0.000091, H2H_time:0.000034, sync_time:0.000057
iteration:157, F2F_time[s]:0.000080, H2H_time:0.000030, sync_time:0.000050
iteration:158, F2F_time[s]:0.000069, H2H_time:0.000026, sync_time:0.000043
iteration:159, F2F_time[s]:0.000087, H2H_time:0.000033, sync_time:0.000054
iteration:160, F2F_time[s]:0.000086, H2H_time:0.000031, sync_time:0.000055
iteration:161, F2F_time[s]:0.000079, H2H_time:0.000027, sync_time:0.000052
iteration:162, F2F_time[s]:0.000082, H2H_time:0.000030, sync_time:0.000052
iteration:163, F2F_time[s]:0.000086, H2H_time:0.000031, sync_time:0.000055
iteration:164, F2F_time[s]:0.000085, H2H_time:0.000031, sync_time:0.000054
iteration:165, F2F_time[s]:0.000088, H2H_time:0.000029, sync_time:0.000059
iteration:166, F2F_time[s]:0.000084, H2H_time:0.000030, sync_time:0.000054
iteration:167, F2F_time[s]:0.000083, H2H_time:0.000032, sync_time:0.000051
iteration:168, F2F_time[s]:0.000081, H2H_time:0.000031, sync_time:0.000050
iteration:169, F2F_time[s]:0.000082, H2H_time:0.000031, sync_time:0.000052
iteration:170, F2F_time[s]:0.000087, H2H_time:0.000031, sync_time:0.000056
iteration:171, F2F_time[s]:0.000091, H2H_time:0.000052, sync_time:0.000039
iteration:172, F2F_time[s]:0.000090, H2H_time:0.000053, sync_time:0.000036
iteration:173, F2F_time[s]:0.000081, H2H_time:0.000030, sync_time:0.000051
iteration:174, F2F_time[s]:0.000080, H2H_time:0.000030, sync_time:0.000050
iteration:175, F2F_time[s]:0.000085, H2H_time:0.000031, sync_time:0.000055
iteration:176, F2F_time[s]:0.000080, H2H_time:0.000028, sync_time:0.000051
iteration:177, F2F_time[s]:0.000073, H2H_time:0.000029, sync_time:0.000044
iteration:178, F2F_time[s]:0.000085, H2H_time:0.000032, sync_time:0.000053
iteration:179, F2F_time[s]:0.000086, H2H_time:0.000032, sync_time:0.000054
iteration:180, F2F_time[s]:0.000080, H2H_time:0.000031, sync_time:0.000049
iteration:181, F2F_time[s]:0.000086, H2H_time:0.000031, sync_time:0.000055
iteration:182, F2F_time[s]:0.000081, H2H_time:0.000031, sync_time:0.000051
iteration:183, F2F_time[s]:0.000086, H2H_time:0.000031, sync_time:0.000055
iteration:184, F2F_time[s]:0.000087, H2H_time:0.000032, sync_time:0.000055
iteration:185, F2F_time[s]:0.000080, H2H_time:0.000027, sync_time:0.000053
iteration:186, F2F_time[s]:0.000083, H2H_time:0.000032, sync_time:0.000052
iteration:187, F2F_time[s]:0.000081, H2H_time:0.000028, sync_time:0.000053
iteration:188, F2F_time[s]:0.000086, H2H_time:0.000035, sync_time:0.000051
iteration:189, F2F_time[s]:0.000080, H2H_time:0.000029, sync_time:0.000051
iteration:190, F2F_time[s]:0.000087, H2H_time:0.000030, sync_time:0.000057
iteration:191, F2F_time[s]:0.000084, H2H_time:0.000030, sync_time:0.000054
iteration:192, F2F_time[s]:0.000061, H2H_time:0.000025, sync_time:0.000036
iteration:193, F2F_time[s]:0.000078, H2H_time:0.000027, sync_time:0.000050
iteration:194, F2F_time[s]:0.000082, H2H_time:0.000029, sync_time:0.000053
iteration:195, F2F_time[s]:0.000087, H2H_time:0.000029, sync_time:0.000058
iteration:196, F2F_time[s]:0.000081, H2H_time:0.000030, sync_time:0.000051
iteration:197, F2F_time[s]:0.000083, H2H_time:0.000030, sync_time:0.000054
iteration:198, F2F_time[s]:0.000089, H2H_time:0.000057, sync_time:0.000032
iteration:199, F2F_time[s]:0.000095, H2H_time:0.000028, sync_time:0.000067
iteration:200, F2F_time[s]:0.000077, H2H_time:0.000029, sync_time:0.000048
Data size = 2048, Trials = 200
Avg MPI F2F time [us]= *90.831130, H2H time= 36.465530, sync time= 54.365600, H2H throughput [Gbps] = 0.449301
