alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.004936
iteration:134, time[s]:0.000985
iteration:135, time[s]:0.000963
iteration:136, time[s]:0.000955
iteration:137, time[s]:0.000768
iteration:138, time[s]:0.000809
iteration:139, time[s]:0.000753
iteration:140, time[s]:0.000922
iteration:141, time[s]:0.000828
iteration:142, time[s]:0.000844
iteration:143, time[s]:0.000806
iteration:144, time[s]:0.001025
iteration:145, time[s]:0.000828
iteration:146, time[s]:0.001034
iteration:147, time[s]:0.000871
iteration:148, time[s]:0.000943
iteration:149, time[s]:0.000792
iteration:150, time[s]:0.000780
iteration:151, time[s]:0.000678
iteration:152, time[s]:0.000830
iteration:153, time[s]:0.000833
iteration:154, time[s]:0.000941
iteration:155, time[s]:0.000884
iteration:156, time[s]:0.000752
iteration:157, time[s]:0.000803
iteration:158, time[s]:0.000827
iteration:159, time[s]:0.000827
iteration:160, time[s]:0.000892
iteration:161, time[s]:0.000710
iteration:162, time[s]:0.000888
iteration:163, time[s]:0.000769
iteration:164, time[s]:0.000892
iteration:165, time[s]:0.000851
iteration:166, time[s]:0.000813
iteration:167, time[s]:0.000961
iteration:168, time[s]:0.000914
iteration:169, time[s]:0.000919
iteration:170, time[s]:0.001028
iteration:171, time[s]:0.000903
iteration:172, time[s]:0.000891
iteration:173, time[s]:0.001005
iteration:174, time[s]:0.001136
iteration:175, time[s]:0.000879
iteration:176, time[s]:0.000784
iteration:177, time[s]:0.000920
iteration:178, time[s]:0.000962
iteration:179, time[s]:0.000801
iteration:180, time[s]:0.000761
iteration:181, time[s]:0.000820
iteration:182, time[s]:0.000790
iteration:183, time[s]:0.000770
iteration:184, time[s]:0.000693
iteration:185, time[s]:0.000805
iteration:186, time[s]:0.000889
iteration:187, time[s]:0.000860
iteration:188, time[s]:0.000916
iteration:189, time[s]:0.000801
iteration:190, time[s]:0.000915
iteration:191, time[s]:0.000726
iteration:192, time[s]:0.000979
iteration:193, time[s]:0.000892
iteration:194, time[s]:0.000882
iteration:195, time[s]:0.000877
iteration:196, time[s]:0.000857
iteration:197, time[s]:0.000949
iteration:198, time[s]:0.000769
iteration:199, time[s]:0.000995
iteration:200, time[s]:0.000929
iteration:201, time[s]:0.000800
iteration:202, time[s]:0.000880
iteration:203, time[s]:0.000840
iteration:204, time[s]:0.001015
iteration:205, time[s]:0.000864
iteration:206, time[s]:0.000800
iteration:207, time[s]:0.000848
iteration:208, time[s]:0.000815
iteration:209, time[s]:0.000817
iteration:210, time[s]:0.000978
iteration:211, time[s]:0.000974
iteration:212, time[s]:0.000930
iteration:213, time[s]:0.000778
iteration:214, time[s]:0.000737
iteration:215, time[s]:0.000712
iteration:216, time[s]:0.000812
iteration:217, time[s]:0.000805
iteration:218, time[s]:0.000900
iteration:219, time[s]:0.000902
iteration:220, time[s]:0.000954
iteration:221, time[s]:0.000793
iteration:222, time[s]:0.000900
iteration:223, time[s]:0.000794
iteration:224, time[s]:0.000695
iteration:225, time[s]:0.000918
iteration:226, time[s]:0.000806
iteration:227, time[s]:0.000913
iteration:228, time[s]:0.000898
iteration:229, time[s]:0.000715
iteration:230, time[s]:0.000715
iteration:231, time[s]:0.000695
iteration:232, time[s]:0.000963
iteration:233, time[s]:0.000789
iteration:234, time[s]:0.000992
iteration:235, time[s]:0.001033
iteration:236, time[s]:0.000870
iteration:237, time[s]:0.000734
iteration:238, time[s]:0.000802
iteration:239, time[s]:0.000736
iteration:240, time[s]:0.000714
iteration:241, time[s]:0.000780
iteration:242, time[s]:0.000831
iteration:243, time[s]:0.000797
iteration:244, time[s]:0.000776
iteration:245, time[s]:0.000825
iteration:246, time[s]:0.000720
iteration:247, time[s]:0.000757
iteration:248, time[s]:0.000731
iteration:249, time[s]:0.000774
iteration:250, time[s]:0.000782
iteration:251, time[s]:0.000799
iteration:252, time[s]:0.000786
iteration:253, time[s]:0.000787
iteration:254, time[s]:0.000724
iteration:255, time[s]:0.000928
iteration:256, time[s]:0.000864
iteration:257, time[s]:0.000788
iteration:258, time[s]:0.001055
iteration:259, time[s]:0.000775
iteration:260, time[s]:0.000762
iteration:261, time[s]:0.000924
iteration:262, time[s]:0.000933
iteration:263, time[s]:0.000839
iteration:264, time[s]:0.000894
iteration:265, time[s]:0.000769
iteration:266, time[s]:0.000756
iteration:267, time[s]:0.000795
iteration:268, time[s]:0.000725
iteration:269, time[s]:0.000733
iteration:270, time[s]:0.000784
iteration:271, time[s]:0.001105
iteration:272, time[s]:0.000819
iteration:273, time[s]:0.000970
iteration:274, time[s]:0.000768
iteration:275, time[s]:0.001033
iteration:276, time[s]:0.000961
iteration:277, time[s]:0.000886
iteration:278, time[s]:0.000891
iteration:279, time[s]:0.000831
iteration:280, time[s]:0.000853
iteration:281, time[s]:0.000823
iteration:282, time[s]:0.000772
iteration:283, time[s]:0.000817
iteration:284, time[s]:0.000932
iteration:285, time[s]:0.000739
iteration:286, time[s]:0.000811
iteration:287, time[s]:0.000764
iteration:288, time[s]:0.000768
iteration:289, time[s]:0.000685
iteration:290, time[s]:0.000887
iteration:291, time[s]:0.000892
iteration:292, time[s]:0.000858
iteration:293, time[s]:0.000766
iteration:294, time[s]:0.000880
iteration:295, time[s]:0.000766
iteration:296, time[s]:0.000843
iteration:297, time[s]:0.000732
iteration:298, time[s]:0.000736
iteration:299, time[s]:0.000779
iteration:300, time[s]:0.000801
iteration:301, time[s]:0.000728
iteration:302, time[s]:0.000914
iteration:303, time[s]:0.000904
iteration:304, time[s]:0.000716
iteration:305, time[s]:0.000792
iteration:306, time[s]:0.000890
iteration:307, time[s]:0.000830
iteration:308, time[s]:0.000764
iteration:309, time[s]:0.000767
iteration:310, time[s]:0.000770
iteration:311, time[s]:0.000827
iteration:312, time[s]:0.000839
iteration:313, time[s]:0.000799
iteration:314, time[s]:0.000767
iteration:315, time[s]:0.000879
iteration:316, time[s]:0.000831
iteration:317, time[s]:0.000914
iteration:318, time[s]:0.000865
iteration:319, time[s]:0.000860
iteration:320, time[s]:0.000716
iteration:321, time[s]:0.000833
iteration:322, time[s]:0.000804
iteration:323, time[s]:0.000797
iteration:324, time[s]:0.000835
iteration:325, time[s]:0.000691
iteration:326, time[s]:0.000952
iteration:327, time[s]:0.000850
iteration:328, time[s]:0.000787
iteration:329, time[s]:0.000891
iteration:330, time[s]:0.000866
iteration:331, time[s]:0.000803
iteration:332, time[s]:0.000721
iteration:333, time[s]:0.000799
iteration:334, time[s]:0.000723
iteration:335, time[s]:0.000990
iteration:336, time[s]:0.000776
iteration:337, time[s]:0.001098
iteration:338, time[s]:0.000819
iteration:339, time[s]:0.000914
iteration:340, time[s]:0.000758
iteration:341, time[s]:0.001028
iteration:342, time[s]:0.000826
iteration:343, time[s]:0.000879
iteration:344, time[s]:0.000729
iteration:345, time[s]:0.000824
iteration:346, time[s]:0.000932
iteration:347, time[s]:0.000748
iteration:348, time[s]:0.000831
iteration:349, time[s]:0.000695
iteration:350, time[s]:0.000856
iteration:351, time[s]:0.000835
iteration:352, time[s]:0.000821
iteration:353, time[s]:0.000832
iteration:354, time[s]:0.000874
iteration:355, time[s]:0.000774
iteration:356, time[s]:0.000885
iteration:357, time[s]:0.000759
iteration:358, time[s]:0.000854
iteration:359, time[s]:0.000865
iteration:360, time[s]:0.000765
iteration:361, time[s]:0.000880
iteration:362, time[s]:0.000719
iteration:363, time[s]:0.000891
iteration:364, time[s]:0.000814
iteration:365, time[s]:0.000754
iteration:366, time[s]:0.000872
iteration:367, time[s]:0.000834
iteration:368, time[s]:0.000715
iteration:369, time[s]:0.000844
iteration:370, time[s]:0.000844
iteration:371, time[s]:0.000767
iteration:372, time[s]:0.000832
iteration:373, time[s]:0.000819
iteration:374, time[s]:0.000699
iteration:375, time[s]:0.000860
iteration:376, time[s]:0.000754
iteration:377, time[s]:0.000793
iteration:378, time[s]:0.000775
iteration:379, time[s]:0.000769
iteration:380, time[s]:0.000753
iteration:381, time[s]:0.000771
iteration:382, time[s]:0.000742
iteration:383, time[s]:0.000710
iteration:384, time[s]:0.000785
iteration:385, time[s]:0.000866
iteration:386, time[s]:0.000958
iteration:387, time[s]:0.000972
iteration:388, time[s]:0.000768
iteration:389, time[s]:0.000779
iteration:390, time[s]:0.000761
iteration:391, time[s]:0.000750
iteration:392, time[s]:0.000786
iteration:393, time[s]:0.000843
iteration:394, time[s]:0.000992
iteration:395, time[s]:0.000756
iteration:396, time[s]:0.000735
iteration:397, time[s]:0.000810
iteration:398, time[s]:0.000753
iteration:399, time[s]:0.000754
iteration:400, time[s]:0.000828
iteration:401, time[s]:0.000691
iteration:402, time[s]:0.000907
iteration:403, time[s]:0.000772
iteration:404, time[s]:0.000836
iteration:405, time[s]:0.000872
iteration:406, time[s]:0.000802
iteration:407, time[s]:0.000765
iteration:408, time[s]:0.000806
iteration:409, time[s]:0.000795
iteration:410, time[s]:0.000772
iteration:411, time[s]:0.000737
iteration:412, time[s]:0.001013
iteration:413, time[s]:0.000739
iteration:414, time[s]:0.000733
iteration:415, time[s]:0.000659
iteration:416, time[s]:0.000769
iteration:417, time[s]:0.000781
iteration:418, time[s]:0.000854
iteration:419, time[s]:0.000991
iteration:420, time[s]:0.000777
iteration:421, time[s]:0.001062
iteration:422, time[s]:0.000694
iteration:423, time[s]:0.001026
iteration:424, time[s]:0.000880
iteration:425, time[s]:0.000736
iteration:426, time[s]:0.000789
iteration:427, time[s]:0.001065
iteration:428, time[s]:0.000760
iteration:429, time[s]:0.000930
iteration:430, time[s]:0.000859
iteration:431, time[s]:0.000754
iteration:432, time[s]:0.000861
iteration:433, time[s]:0.000887
iteration:434, time[s]:0.001016
iteration:435, time[s]:0.000745
iteration:436, time[s]:0.000856
iteration:437, time[s]:0.000834
iteration:438, time[s]:0.000832
iteration:439, time[s]:0.000921
iteration:440, time[s]:0.000956
iteration:441, time[s]:0.000732
iteration:442, time[s]:0.000758
iteration:443, time[s]:0.000880
iteration:444, time[s]:0.000960
iteration:445, time[s]:0.001020
iteration:446, time[s]:0.000920
iteration:447, time[s]:0.000884
iteration:448, time[s]:0.000977
iteration:449, time[s]:0.000922
iteration:450, time[s]:0.000836
iteration:451, time[s]:0.000921
iteration:452, time[s]:0.000752
iteration:453, time[s]:0.000820
iteration:454, time[s]:0.000884
iteration:455, time[s]:0.001066
iteration:456, time[s]:0.000746
iteration:457, time[s]:0.000869
iteration:458, time[s]:0.000803
iteration:459, time[s]:0.000911
iteration:460, time[s]:0.000922
iteration:461, time[s]:0.001222
iteration:462, time[s]:0.000840
iteration:463, time[s]:0.000751
iteration:464, time[s]:0.000837
iteration:465, time[s]:0.000775
iteration:466, time[s]:0.001053
iteration:467, time[s]:0.000734
iteration:468, time[s]:0.000919
iteration:469, time[s]:0.000902
iteration:470, time[s]:0.000778
iteration:471, time[s]:0.000825
iteration:472, time[s]:0.000865
iteration:473, time[s]:0.001014
iteration:474, time[s]:0.000772
iteration:475, time[s]:0.000887
iteration:476, time[s]:0.000973
iteration:477, time[s]:0.001048
iteration:478, time[s]:0.000847
iteration:479, time[s]:0.000762
iteration:480, time[s]:0.001007
iteration:481, time[s]:0.000741
iteration:482, time[s]:0.000850
iteration:483, time[s]:0.000947
iteration:484, time[s]:0.001020
iteration:485, time[s]:0.000751
iteration:486, time[s]:0.000785
iteration:487, time[s]:0.000855
iteration:488, time[s]:0.000983
iteration:489, time[s]:0.000701
iteration:490, time[s]:0.000859
iteration:491, time[s]:0.000894
iteration:492, time[s]:0.001006
iteration:493, time[s]:0.000742
iteration:494, time[s]:0.000902
iteration:495, time[s]:0.001099
iteration:496, time[s]:0.000739
iteration:497, time[s]:0.000932
iteration:498, time[s]:0.000945
iteration:499, time[s]:0.000793
iteration:500, time[s]:0.000967
iteration:501, time[s]:0.000812
iteration:502, time[s]:0.000993
iteration:503, time[s]:0.000759
iteration:504, time[s]:0.000777
iteration:505, time[s]:0.000896
iteration:506, time[s]:0.000763
iteration:507, time[s]:0.000947
iteration:508, time[s]:0.000824
iteration:509, time[s]:0.000818
iteration:510, time[s]:0.000883
iteration:511, time[s]:0.000745
iteration:512, time[s]:0.001002
iteration:513, time[s]:0.000779
iteration:514, time[s]:0.000941
iteration:515, time[s]:0.000925
iteration:516, time[s]:0.000844
iteration:517, time[s]:0.000958
iteration:518, time[s]:0.000838
iteration:519, time[s]:0.001026
iteration:520, time[s]:0.000898
iteration:521, time[s]:0.000714
iteration:522, time[s]:0.001024
iteration:523, time[s]:0.001014
iteration:524, time[s]:0.000932
iteration:525, time[s]:0.000837
iteration:526, time[s]:0.000937
iteration:527, time[s]:0.000849
iteration:528, time[s]:0.000735
iteration:529, time[s]:0.000996
iteration:530, time[s]:0.001082
iteration:531, time[s]:0.001035
iteration:532, time[s]:0.000892
iteration:533, time[s]:0.001013
iteration:534, time[s]:0.000802
iteration:535, time[s]:0.000854
iteration:536, time[s]:0.000957
iteration:537, time[s]:0.000942
iteration:538, time[s]:0.000834
iteration:539, time[s]:0.000743
iteration:540, time[s]:0.000960
iteration:541, time[s]:0.000833
iteration:542, time[s]:0.000844
iteration:543, time[s]:0.000818
iteration:544, time[s]:0.000876
iteration:545, time[s]:0.000772
iteration:546, time[s]:0.000786
iteration:547, time[s]:0.000932
iteration:548, time[s]:0.000844
iteration:549, time[s]:0.001035
iteration:550, time[s]:0.000866
iteration:551, time[s]:0.000869
iteration:552, time[s]:0.001087
iteration:553, time[s]:0.000864
iteration:554, time[s]:0.000902
iteration:555, time[s]:0.000869
iteration:556, time[s]:0.001037
iteration:557, time[s]:0.000807
iteration:558, time[s]:0.000723
iteration:559, time[s]:0.000758
iteration:560, time[s]:0.001022
iteration:561, time[s]:0.000782
iteration:562, time[s]:0.000837
iteration:563, time[s]:0.000982
iteration:564, time[s]:0.000806
iteration:565, time[s]:0.000782
iteration:566, time[s]:0.000908
iteration:567, time[s]:0.000939
iteration:568, time[s]:0.000828
iteration:569, time[s]:0.000815
iteration:570, time[s]:0.000931
iteration:571, time[s]:0.001002
iteration:572, time[s]:0.000944
iteration:573, time[s]:0.000761
iteration:574, time[s]:0.000853
iteration:575, time[s]:0.000836
iteration:576, time[s]:0.000963
iteration:577, time[s]:0.000832
iteration:578, time[s]:0.000922
iteration:579, time[s]:0.000747
iteration:580, time[s]:0.000981
iteration:581, time[s]:0.000845
iteration:582, time[s]:0.000884
iteration:583, time[s]:0.000809
iteration:584, time[s]:0.000761
iteration:585, time[s]:0.000877
iteration:586, time[s]:0.000819
iteration:587, time[s]:0.001067
iteration:588, time[s]:0.000848
iteration:589, time[s]:0.000819
iteration:590, time[s]:0.000736
iteration:591, time[s]:0.000978
iteration:592, time[s]:0.000960
iteration:593, time[s]:0.000786
iteration:594, time[s]:0.000967
iteration:595, time[s]:0.001015
iteration:596, time[s]:0.000706
iteration:597, time[s]:0.000769
iteration:598, time[s]:0.000804
iteration:599, time[s]:0.000902
iteration:600, time[s]:0.000960
iteration:601, time[s]:0.000745
iteration:602, time[s]:0.000861
iteration:603, time[s]:0.001068
iteration:604, time[s]:0.000987
iteration:605, time[s]:0.000866
iteration:606, time[s]:0.001032
iteration:607, time[s]:0.000970
iteration:608, time[s]:0.000773
iteration:609, time[s]:0.001018
iteration:610, time[s]:0.000807
iteration:611, time[s]:0.001004
iteration:612, time[s]:0.000957
iteration:613, time[s]:0.000779
iteration:614, time[s]:0.000862
iteration:615, time[s]:0.000861
iteration:616, time[s]:0.000733
iteration:617, time[s]:0.000881
iteration:618, time[s]:0.000816
iteration:619, time[s]:0.000724
iteration:620, time[s]:0.000829
iteration:621, time[s]:0.000849
iteration:622, time[s]:0.000920
iteration:623, time[s]:0.001039
iteration:624, time[s]:0.000898
iteration:625, time[s]:0.001054
iteration:626, time[s]:0.000948
iteration:627, time[s]:0.001070
iteration:628, time[s]:0.000891
iteration:629, time[s]:0.001116
iteration:630, time[s]:0.000759
iteration:631, time[s]:0.000856
iteration:632, time[s]:0.000965
iteration:633, time[s]:0.000996
iteration:634, time[s]:0.000748
iteration:635, time[s]:0.000846
iteration:636, time[s]:0.001080
iteration:637, time[s]:0.001065
iteration:638, time[s]:0.000818
iteration:639, time[s]:0.000791
iteration:640, time[s]:0.000907
iteration:641, time[s]:0.000776
iteration:642, time[s]:0.000754
iteration:643, time[s]:0.000839
iteration:644, time[s]:0.000930
iteration:645, time[s]:0.000900
iteration:646, time[s]:0.000814
iteration:647, time[s]:0.000965
iteration:648, time[s]:0.000727
iteration:649, time[s]:0.000955
iteration:650, time[s]:0.000907
iteration:651, time[s]:0.000830
iteration:652, time[s]:0.000852
iteration:653, time[s]:0.000882
iteration:654, time[s]:0.000779
iteration:655, time[s]:0.000829
iteration:656, time[s]:0.000914
iteration:657, time[s]:0.000775
iteration:658, time[s]:0.000741
iteration:659, time[s]:0.000805
iteration:660, time[s]:0.001053
iteration:661, time[s]:0.000943
iteration:662, time[s]:0.000745
iteration:663, time[s]:0.000917
iteration:664, time[s]:0.000773
iteration:665, time[s]:0.000776
iteration:666, time[s]:0.000818
iteration:667, time[s]:0.000811
iteration:668, time[s]:0.000971
iteration:669, time[s]:0.000763
iteration:670, time[s]:0.000757
iteration:671, time[s]:0.000812
iteration:672, time[s]:0.000829
iteration:673, time[s]:0.000927
iteration:674, time[s]:0.000794
iteration:675, time[s]:0.000725
iteration:676, time[s]:0.000812
iteration:677, time[s]:0.000769
iteration:678, time[s]:0.000763
iteration:679, time[s]:0.000771
iteration:680, time[s]:0.000879
iteration:681, time[s]:0.000801
iteration:682, time[s]:0.000782
iteration:683, time[s]:0.000704
iteration:684, time[s]:0.000867
iteration:685, time[s]:0.000932
iteration:686, time[s]:0.000833
iteration:687, time[s]:0.000782
iteration:688, time[s]:0.000756
iteration:689, time[s]:0.000757
iteration:690, time[s]:0.000975
iteration:691, time[s]:0.000792
iteration:692, time[s]:0.001029
iteration:693, time[s]:0.001137
iteration:694, time[s]:0.001122
iteration:695, time[s]:0.001065
iteration:696, time[s]:0.001170
iteration:697, time[s]:0.000792
iteration:698, time[s]:0.000941
iteration:699, time[s]:0.001129
iteration:700, time[s]:0.000843
iteration:701, time[s]:0.000909
iteration:702, time[s]:0.000796
iteration:703, time[s]:0.000940
iteration:704, time[s]:0.000985
iteration:705, time[s]:0.000923
iteration:706, time[s]:0.000836
iteration:707, time[s]:0.000815
iteration:708, time[s]:0.000949
iteration:709, time[s]:0.000758
iteration:710, time[s]:0.000964
iteration:711, time[s]:0.000773
iteration:712, time[s]:0.001082
iteration:713, time[s]:0.000750
iteration:714, time[s]:0.000762
iteration:715, time[s]:0.000757
iteration:716, time[s]:0.000867
iteration:717, time[s]:0.000743
iteration:718, time[s]:0.000783
iteration:719, time[s]:0.000928
iteration:720, time[s]:0.000890
iteration:721, time[s]:0.000792
iteration:722, time[s]:0.000814
iteration:723, time[s]:0.000756
iteration:724, time[s]:0.000746
iteration:725, time[s]:0.000791
iteration:726, time[s]:0.000858
iteration:727, time[s]:0.000755
iteration:728, time[s]:0.000775
iteration:729, time[s]:0.000767
iteration:730, time[s]:0.000820
iteration:731, time[s]:0.000787
iteration:732, time[s]:0.000989
iteration:733, time[s]:0.000792
iteration:734, time[s]:0.000720
iteration:735, time[s]:0.000799
iteration:736, time[s]:0.000775
iteration:737, time[s]:0.000835
iteration:738, time[s]:0.001053
iteration:739, time[s]:0.000783
iteration:740, time[s]:0.000705
iteration:741, time[s]:0.000900
iteration:742, time[s]:0.000746
iteration:743, time[s]:0.000799
iteration:744, time[s]:0.000908
iteration:745, time[s]:0.000695
iteration:746, time[s]:0.000834
iteration:747, time[s]:0.000792
iteration:748, time[s]:0.000885
iteration:749, time[s]:0.000799
iteration:750, time[s]:0.000864
iteration:751, time[s]:0.000764
iteration:752, time[s]:0.000776
iteration:753, time[s]:0.000777
iteration:754, time[s]:0.000851
iteration:755, time[s]:0.000856
iteration:756, time[s]:0.000789
iteration:757, time[s]:0.000948
iteration:758, time[s]:0.000840
iteration:759, time[s]:0.000802
iteration:760, time[s]:0.000785
iteration:761, time[s]:0.000785
iteration:762, time[s]:0.000871
iteration:763, time[s]:0.000768
iteration:764, time[s]:0.000748
iteration:765, time[s]:0.000924
iteration:766, time[s]:0.000768
iteration:767, time[s]:0.000802
iteration:768, time[s]:0.000867
iteration:769, time[s]:0.000922
iteration:770, time[s]:0.000803
iteration:771, time[s]:0.000801
iteration:772, time[s]:0.000767
iteration:773, time[s]:0.000771
iteration:774, time[s]:0.000795
iteration:775, time[s]:0.000785
iteration:776, time[s]:0.000781
iteration:777, time[s]:0.000851
iteration:778, time[s]:0.000911
iteration:779, time[s]:0.000736
iteration:780, time[s]:0.000831
iteration:781, time[s]:0.000736
iteration:782, time[s]:0.000782
iteration:783, time[s]:0.000889
iteration:784, time[s]:0.000768
iteration:785, time[s]:0.000799
iteration:786, time[s]:0.000752
iteration:787, time[s]:0.000743
iteration:788, time[s]:0.000880
iteration:789, time[s]:0.000711
iteration:790, time[s]:0.000786
iteration:791, time[s]:0.000769
iteration:792, time[s]:0.000720
iteration:793, time[s]:0.000810
iteration:794, time[s]:0.000728
iteration:795, time[s]:0.000776
iteration:796, time[s]:0.000843
iteration:797, time[s]:0.000774
iteration:798, time[s]:0.000755
iteration:799, time[s]:0.000806
iteration:800, time[s]:0.000796
iteration:801, time[s]:0.000752
iteration:802, time[s]:0.000769
iteration:803, time[s]:0.000745
iteration:804, time[s]:0.000735
iteration:805, time[s]:0.000936
iteration:806, time[s]:0.000808
iteration:807, time[s]:0.000781
iteration:808, time[s]:0.000773
iteration:809, time[s]:0.000779
iteration:810, time[s]:0.000848
iteration:811, time[s]:0.000749
iteration:812, time[s]:0.000752
iteration:813, time[s]:0.000783
iteration:814, time[s]:0.000784
iteration:815, time[s]:0.000763
iteration:816, time[s]:0.000742
iteration:817, time[s]:0.000763
iteration:818, time[s]:0.000766
iteration:819, time[s]:0.000720
iteration:820, time[s]:0.000753
iteration:821, time[s]:0.000884
iteration:822, time[s]:0.000754
iteration:823, time[s]:0.000772
iteration:824, time[s]:0.000825
iteration:825, time[s]:0.000831
iteration:826, time[s]:0.000809
iteration:827, time[s]:0.000949
iteration:828, time[s]:0.000834
iteration:829, time[s]:0.000802
iteration:830, time[s]:0.000789
iteration:831, time[s]:0.000747
iteration:832, time[s]:0.000822
iteration:833, time[s]:0.000782
iteration:834, time[s]:0.000747
iteration:835, time[s]:0.000949
iteration:836, time[s]:0.000899
iteration:837, time[s]:0.000790
iteration:838, time[s]:0.000754
iteration:839, time[s]:0.000761
iteration:840, time[s]:0.000826
iteration:841, time[s]:0.000795
iteration:842, time[s]:0.000823
iteration:843, time[s]:0.000870
iteration:844, time[s]:0.000826
iteration:845, time[s]:0.000800
iteration:846, time[s]:0.000785
iteration:847, time[s]:0.000792
iteration:848, time[s]:0.000757
iteration:849, time[s]:0.000765
iteration:850, time[s]:0.000826
iteration:851, time[s]:0.000776
iteration:852, time[s]:0.000768
iteration:853, time[s]:0.000814
